Episodio: 251, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9532424276981186, Recompensa: 741.00
Episodio: 252, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9531852348396616, Recompensa: 308.00
Episodio: 253, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9531375767455514, Recompensa: 257.00
Episodio: 254, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9529355328956585, Recompensa: 676.00
Episodio: 255, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9529107568815038, Recompensa: 149.00
Episodio: 256, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9527935560078057, Recompensa: 457.00
Episodio: 257, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.952693517886496, Recompensa: 471.00
Episodio: 258, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9526516002729434, Recompensa: 313.00
Episodio: 259, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9526249263882342, Recompensa: 147.00
Episodio: 260, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9525801540464647, Recompensa: 271.00
Episodio: 261, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9525468143078509, Recompensa: 130.00
Episodio: 262, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9524906156755819, Recompensa: 394.00
Episodio: 263, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.952436325230634, Recompensa: 279.00
Episodio: 264, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9523896569707441, Recompensa: 423.00
Episodio: 265, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9521239771876553, Recompensa: 809.00
Episodio: 266, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9520935096926333, Recompensa: 133.00
Episodio: 267, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9520554266948682, Recompensa: 293.00
Episodio: 268, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9519659376460625, Recompensa: 556.00
Episodio: 269, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9505343057672616, Recompensa: 191.00
Episodio: 270, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9505000871310829, Recompensa: 123.00
Episodio: 271, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9504449596971747, Recompensa: 298.00
Episodio: 272, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9504183475975674, Recompensa: 148.00
Episodio: 273, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9503907858513527, Recompensa: 144.00
Episodio: 274, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9501408658156311, Recompensa: 811.00
Episodio: 275, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.950093359936243, Recompensa: 275.00
Episodio: 276, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9500496566250171, Recompensa: 270.00
Episodio: 277, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9497941275098198, Recompensa: 818.00
Episodio: 278, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.949738091281362, Recompensa: 308.00
Episodio: 279, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9497058007190549, Recompensa: 129.00
Episodio: 280, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.949652618656733, Recompensa: 254.00
Episodio: 281, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9496279279972818, Recompensa: 151.00
Episodio: 282, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9488960466753384, Recompensa: 835.00
Episodio: 283, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9488552450021714, Recompensa: 269.00
Episodio: 284, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9488068545944458, Recompensa: 251.00
Episodio: 285, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9487793395808742, Recompensa: 140.00
Episodio: 286, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9485820139021546, Recompensa: 970.00
Episodio: 287, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9485383801112814, Recompensa: 100.00
Episodio: 288, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9483629166540943, Recompensa: 777.00
Episodio: 289, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9483202412617094, Recompensa: 103.00
Episodio: 290, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9475220912877627, Recompensa: 707.00
Episodio: 291, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9474046057739488, Recompensa: 565.00
Episodio: 292, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9463128772200535, Recompensa: 582.00
Episodio: 293, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9462816493947523, Recompensa: 134.00
Episodio: 294, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9459703737841009, Recompensa: 649.00
Episodio: 295, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9459448329160409, Recompensa: 151.00
Episodio: 296, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.945905104047505, Recompensa: 270.00
Episodio: 297, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.945854972380424, Recompensa: 266.00
Episodio: 298, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9458143014707058, Recompensa: 293.00
Episodio: 299, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.945775523859902, Recompensa: 108.00
Episodio: 300, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9457282362422643, Recompensa: 421.00
Episodio: 301, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9448566762235552, Recompensa: 982.00
Episodio: 302, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9447990416953573, Recompensa: 490.00
Episodio: 303, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9447621952328176, Recompensa: 292.00
Episodio: 304, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9447092900047906, Recompensa: 300.00
Episodio: 305, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9446771704189061, Recompensa: 132.00
Episodio: 306, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.944633716246792, Recompensa: 269.00
Episodio: 307, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9437027659709791, Recompensa: 681.00
Episodio: 308, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9436518073720305, Recompensa: 300.00
Episodio: 309, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9436244418527351, Recompensa: 148.00
Episodio: 310, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9435951899338179, Recompensa: 137.00
Episodio: 311, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9433517736551501, Recompensa: 828.00
Episodio: 312, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9433168702677889, Recompensa: 270.00
Episodio: 313, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9432932876290246, Recompensa: 153.00
Episodio: 314, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9432706488504679, Recompensa: 160.00
Episodio: 315, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9432027357746919, Recompensa: 256.00
Episodio: 316, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9431744401029072, Recompensa: 138.00
Episodio: 317, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9431508610248541, Recompensa: 157.00
Episodio: 318, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9431093632791762, Recompensa: 259.00
Episodio: 319, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9430037408926384, Recompensa: 452.00
Episodio: 320, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9429575348182883, Recompensa: 270.00
Episodio: 321, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9429311323637476, Recompensa: 143.00
Episodio: 322, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9428849298471303, Recompensa: 310.00
Episodio: 323, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9428481580335344, Recompensa: 119.00
Episodio: 324, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9428038451893093, Recompensa: 311.00
Episodio: 325, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9426002214490864, Recompensa: 675.00
Episodio: 326, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.942558747931029, Recompensa: 269.00
Episodio: 327, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9422128921660159, Recompensa: 927.00
Episodio: 328, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9420988912462551, Recompensa: 464.00
Episodio: 329, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9420546136167588, Recompensa: 268.00
Episodio: 330, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9420075120400752, Recompensa: 269.00
Episodio: 331, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9419783102452303, Recompensa: 135.00
Episodio: 332, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9405616984477327, Recompensa: 189.00
Episodio: 333, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9405287793479142, Recompensa: 126.00
Episodio: 334, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9405062069167931, Recompensa: 159.00
Episodio: 335, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.940221276562751, Recompensa: 1087.00
Episodio: 336, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9399683909275486, Recompensa: 708.00
Episodio: 337, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9399242134292644, Recompensa: 266.00
Episodio: 338, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9398725189932868, Recompensa: 74.00
Episodio: 339, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9398123690468134, Recompensa: 362.00
Episodio: 340, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9384937976750515, Recompensa: 595.00
Episodio: 341, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9384712740829291, Recompensa: 157.00
Episodio: 342, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9375023333163711, Recompensa: 651.00
Episodio: 343, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9374095251330468, Recompensa: 566.00
Episodio: 344, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9373607810807228, Recompensa: 267.00
Episodio: 345, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9373204754135606, Recompensa: 263.00
Episodio: 346, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9372576770140769, Recompensa: 372.00
Episodio: 347, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9372248735530426, Recompensa: 124.00
Episodio: 348, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.936855679504259, Recompensa: 641.00
Episodio: 349, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.936812585112632, Recompensa: 267.00
Episodio: 350, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9365372025581287, Recompensa: 944.00
Episodio: 351, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9365119163823808, Recompensa: 150.00
Episodio: 352, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9364491721545646, Recompensa: 294.00
Episodio: 353, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9364023508430875, Recompensa: 256.00
Episodio: 354, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9363742591798926, Recompensa: 139.00
Episodio: 355, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9356946978385443, Recompensa: 1721.00
Episodio: 356, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9356254589581533, Recompensa: 413.00
Episodio: 357, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9355758720980969, Recompensa: 257.00
Episodio: 358, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.935532836576286, Recompensa: 299.00
Episodio: 359, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9352643770437361, Recompensa: 709.00
Episodio: 360, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9352204206290197, Recompensa: 310.00
Episodio: 361, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9351521519960129, Recompensa: 304.00
Episodio: 362, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.935125968089241, Recompensa: 148.00
Episodio: 363, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9350726674014919, Recompensa: 402.00
Episodio: 364, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9345585185812183, Recompensa: 653.00
Episodio: 365, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9344874947972303, Recompensa: 567.00
Episodio: 366, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9340390482112821, Recompensa: 406.00
Episodio: 367, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9334834600036687, Recompensa: 569.00
Episodio: 368, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9334461213933758, Recompensa: 261.00
Episodio: 369, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9333481146470671, Recompensa: 566.00
Episodio: 370, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9319482093187696, Recompensa: 576.00
Episodio: 371, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9318988173478775, Recompensa: 265.00
Episodio: 372, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9308761534802761, Recompensa: 461.00
Episodio: 373, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9305904182208887, Recompensa: 797.00
Episodio: 374, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9305671537396072, Recompensa: 153.00
Episodio: 375, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9305373760522433, Recompensa: 136.00
Episodio: 376, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9305085298262807, Recompensa: 138.00
Episodio: 377, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.930436883392082, Recompensa: 363.00
Episodio: 378, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9303773373072651, Recompensa: 490.00
Episodio: 379, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9303410532805103, Recompensa: 311.00
Episodio: 380, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9302908161949267, Recompensa: 257.00
Episodio: 381, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9298955264054166, Recompensa: 418.00
Episodio: 382, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9298471730710629, Recompensa: 253.00
Episodio: 383, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9298071904822605, Recompensa: 273.00
Episodio: 384, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9297625607859225, Recompensa: 261.00
Episodio: 385, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9297216521127897, Recompensa: 261.00
Episodio: 386, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.929587781766843, Recompensa: 785.00
Episodio: 387, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9293563431087657, Recompensa: 453.00
Episodio: 388, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9293070885032109, Recompensa: 293.00
Episodio: 389, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9292838561047877, Recompensa: 156.00
Episodio: 390, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9292606242871676, Recompensa: 157.00
Episodio: 391, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9292346053409439, Recompensa: 144.00
Episodio: 392, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.929162127832146, Recompensa: 402.00
Episodio: 393, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9289196480405247, Recompensa: 762.00
Episodio: 394, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9288982831236341, Recompensa: 158.00
Episodio: 395, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9288360489924128, Recompensa: 392.00
Episodio: 396, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9287988962749347, Recompensa: 117.00
Episodio: 397, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9287682464017574, Recompensa: 131.00
Episodio: 398, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9284116676843356, Recompensa: 442.00
Episodio: 399, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9270154583373983, Recompensa: 847.00
Episodio: 400, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9269542773055518, Recompensa: 377.00
Episodio: 401, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9269273960078491, Recompensa: 141.00
Episodio: 402, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.926851391039618, Recompensa: 410.00
Episodio: 403, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9268272932046745, Recompensa: 154.00
Episodio: 404, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9262667319988521, Recompensa: 881.00
Episodio: 405, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9262296820520503, Recompensa: 113.00
Episodio: 406, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9261824455191878, Recompensa: 265.00
Episodio: 407, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9261324329924726, Recompensa: 491.00
Episodio: 408, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9261000189083597, Recompensa: 129.00
Episodio: 409, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9260759406088473, Recompensa: 153.00
Episodio: 410, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9260333420740525, Recompensa: 289.00
Episodio: 411, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9253742406728691, Recompensa: 979.00
Episodio: 412, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9253529572994513, Recompensa: 161.00
Episodio: 413, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9253288984232982, Recompensa: 151.00
Episodio: 414, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9252798572667619, Recompensa: 260.00
Episodio: 415, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9247248555920371, Recompensa: 757.00
Episodio: 416, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9246758464489387, Recompensa: 256.00
Episodio: 417, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9246351615864249, Recompensa: 106.00
Episodio: 418, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.924581534275445, Recompensa: 399.00
Episodio: 419, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9245408535625776, Recompensa: 272.00
Episodio: 420, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.92434856896718, Recompensa: 1010.00
Episodio: 421, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9242977311685184, Recompensa: 258.00
Episodio: 422, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9242524416666468, Recompensa: 303.00
Episodio: 423, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9242265629476438, Recompensa: 148.00
Episodio: 424, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9241997607525503, Recompensa: 143.00
Episodio: 425, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9241600209973776, Recompensa: 262.00
Episodio: 426, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9241350690011877, Recompensa: 149.00
Episodio: 427, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9241101176786927, Recompensa: 151.00
Episodio: 428, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9240777743744125, Recompensa: 124.00
Episodio: 429, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.923857869923821, Recompensa: 767.00
Episodio: 430, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9238116781620315, Recompensa: 269.00
Episodio: 431, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9237525560769931, Recompensa: 259.00
Episodio: 432, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.922363353422668, Recompensa: 1295.00
Episodio: 433, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9223319935860911, Recompensa: 273.00
Episodio: 434, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9223089355629482, Recompensa: 155.00
Episodio: 435, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9221696773583045, Recompensa: 734.00
Episodio: 436, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9221106603580076, Recompensa: 383.00
Episodio: 437, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9219788078953223, Recompensa: 738.00
Episodio: 438, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9219557587017158, Recompensa: 156.00
Episodio: 439, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9219198031102864, Recompensa: 265.00
Episodio: 440, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9216460334486768, Recompensa: 460.00
Episodio: 441, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9216229925743317, Recompensa: 155.00
Episodio: 442, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.921599030676049, Recompensa: 152.00
Episodio: 443, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9215418932788542, Recompensa: 388.00
Episodio: 444, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9214948958172422, Recompensa: 265.00
Episodio: 445, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9203188972821262, Recompensa: 431.00
Episodio: 446, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9202517164211638, Recompensa: 366.00
Episodio: 447, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9202112262161859, Recompensa: 268.00
Episodio: 448, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9201633764526009, Recompensa: 257.00
Episodio: 449, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9201219700116083, Recompensa: 258.00
Episodio: 450, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9199250848790386, Recompensa: 474.00
Episodio: 451, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9199011671258044, Recompensa: 151.00
Episodio: 452, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9197668712920872, Recompensa: 441.00
Episodio: 453, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9197208840752178, Recompensa: 259.00
Episodio: 454, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9189054529404742, Recompensa: 1513.00
Episodio: 455, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9175235396933609, Recompensa: 1295.00
Episodio: 456, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9168136508810825, Recompensa: 1088.00
Episodio: 457, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9167650610209321, Recompensa: 268.00
Episodio: 458, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.916707306612492, Recompensa: 390.00
Episodio: 459, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9166550557590516, Recompensa: 263.00
Episodio: 460, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9165194007816845, Recompensa: 786.00
Episodio: 461, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.916457996008211, Recompensa: 374.00
Episodio: 462, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9164350848332454, Recompensa: 158.00
Episodio: 463, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9164075921793453, Recompensa: 139.00
Episodio: 464, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9163855986500589, Recompensa: 158.00
Episodio: 465, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.916350776641521, Recompensa: 271.00
Episodio: 466, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9163223701935431, Recompensa: 138.00
Episodio: 467, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9162765551975091, Recompensa: 272.00
Episodio: 468, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9161739379186904, Recompensa: 469.00
Episodio: 469, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9160282777700158, Recompensa: 554.00
Episodio: 470, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9159870574043699, Recompensa: 262.00
Episodio: 471, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.91574893160807, Recompensa: 967.00
Episodio: 472, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9147677742570799, Recompensa: 945.00
Episodio: 473, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9147192928255715, Recompensa: 254.00
Episodio: 474, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9146927663374511, Recompensa: 145.00
Episodio: 475, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9146625819591141, Recompensa: 134.00
Episodio: 476, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9144339447801371, Recompensa: 826.00
Episodio: 477, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9143379342085707, Recompensa: 471.00
Episodio: 478, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9142931327250378, Recompensa: 265.00
Episodio: 479, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9137273601176658, Recompensa: 889.00
Episodio: 480, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9136734517667754, Recompensa: 270.00
Episodio: 481, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9136478692554909, Recompensa: 145.00
Episodio: 482, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.913548287015279, Recompensa: 466.00
Episodio: 483, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9135108322846102, Recompensa: 271.00
Episodio: 484, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9134578501663417, Recompensa: 402.00
Episodio: 485, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9133957371133399, Recompensa: 371.00
Episodio: 486, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.9132733502234739, Recompensa: 1010.00
