Episodio: 36887, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5260321760778677, Recompensa: 223.00
Episodio: 36888, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5260275277615849, Recompensa: 554.00
Episodio: 36889, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5260224752904742, Recompensa: 529.00
Episodio: 36890, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5260012554417379, Recompensa: 1460.90
Episodio: 36891, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259984261932503, Recompensa: 362.40
Episodio: 36892, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259960011352303, Recompensa: 236.00
Episodio: 36893, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5259646784740041, Recompensa: -2042.80
Episodio: 36894, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259614452732487, Recompensa: 312.90
Episodio: 36895, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5259555851475377, Recompensa: 291.00
Episodio: 36896, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259531602870318, Recompensa: 248.00
Episodio: 36897, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259503312972378, Recompensa: 342.00
Episodio: 36898, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259475023226604, Recompensa: 243.50
Episodio: 36899, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5259246690134908, Recompensa: -68.70
Episodio: 36900, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259220422361939, Recompensa: 217.00
Episodio: 36901, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5259145660956961, Recompensa: 544.70
Episodio: 36902, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5259117373134921, Recompensa: 254.40
Episodio: 36903, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5259087064923007, Recompensa: 258.20
Episodio: 36904, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5259058777416142, Recompensa: 352.00
Episodio: 36905, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5259018366955988, Recompensa: 346.00
Episodio: 36906, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5258905219319472, Recompensa: -612.80
Episodio: 36907, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258872891870455, Recompensa: 321.00
Episodio: 36908, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5258844605515582, Recompensa: 275.00
Episodio: 36909, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258814298875625, Recompensa: 339.00
Episodio: 36910, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5258769849452954, Recompensa: 341.00
Episodio: 36911, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5258537506312888, Recompensa: 97.10
Episodio: 36912, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258501140489666, Recompensa: 325.00
Episodio: 36913, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258468815524597, Recompensa: 316.00
Episodio: 36914, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5258416287880165, Recompensa: 626.00
Episodio: 36915, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258377902625672, Recompensa: 355.00
Episodio: 36916, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258345578418168, Recompensa: 324.00
Episodio: 36917, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258313254409367, Recompensa: 347.00
Episodio: 36918, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5258286991298526, Recompensa: 266.20
Episodio: 36919, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5258226384620294, Recompensa: 625.50
Episodio: 36920, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258200121943332, Recompensa: 352.40
Episodio: 36921, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.525817385939754, Recompensa: 207.40
Episodio: 36922, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5258119314529252, Recompensa: 524.00
Episodio: 36923, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5258000125860224, Recompensa: -99.30
Episodio: 36924, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5257967803974983, Recompensa: 389.00
Episodio: 36925, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5257943562691442, Recompensa: 203.90
Episodio: 36926, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5257919321519662, Recompensa: 222.00
Episodio: 36927, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5257891040293838, Recompensa: 238.00
Episodio: 36928, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5257751656474677, Recompensa: -73.90
Episodio: 36929, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5257616316302105, Recompensa: 1145.40
Episodio: 36930, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5257590056672186, Recompensa: 350.00
Episodio: 36931, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5257567837087769, Recompensa: 247.00
Episodio: 36932, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.525746684016029, Recompensa: 325.50
Episodio: 36933, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5257434521553255, Recompensa: 372.00
Episodio: 36934, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5257272931498079, Recompensa: -1860.00
Episodio: 36935, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5257244653749049, Recompensa: 345.00
Episodio: 36936, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5257198197777273, Recompensa: 632.00
Episodio: 36937, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5257085089301649, Recompensa: 44.90
Episodio: 36938, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5257060852087766, Recompensa: 220.00
Episodio: 36939, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5257006318765091, Recompensa: 625.00
Episodio: 36940, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5256947746567131, Recompensa: 397.40
Episodio: 36941, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5256917450858742, Recompensa: 263.50
Episodio: 36942, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5256386294471297, Recompensa: -995.60
Episodio: 36943, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5256293398108074, Recompensa: 637.60
Episodio: 36944, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5256250989444609, Recompensa: 386.00
Episodio: 36945, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5256192425662334, Recompensa: 618.90
Episodio: 36946, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5256139920757105, Recompensa: 330.50
Episodio: 36947, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5256105590910339, Recompensa: 331.00
Episodio: 36948, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.525607328067115, Recompensa: 373.00
Episodio: 36949, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5256036931889471, Recompensa: 312.00
Episodio: 36950, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5256000583359165, Recompensa: 246.90
Episodio: 36951, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5255972312453826, Recompensa: 245.40
Episodio: 36952, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255950099706307, Recompensa: 231.40
Episodio: 36953, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5255891539276468, Recompensa: 613.40
Episodio: 36954, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255859230353093, Recompensa: 353.00
Episodio: 36955, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255824902339623, Recompensa: 351.90
Episodio: 36956, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.525578653600166, Recompensa: 233.40
Episodio: 36957, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255744131427644, Recompensa: 212.00
Episodio: 36958, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5255677496359713, Recompensa: 604.00
Episodio: 36959, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255647207971756, Recompensa: 341.00
Episodio: 36960, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5255451347276985, Recompensa: 413.30
Episodio: 36961, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255423079325868, Recompensa: 317.00
Episodio: 36962, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255396830650263, Recompensa: 354.00
Episodio: 36963, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255374620334842, Recompensa: 233.00
Episodio: 36964, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255346352796424, Recompensa: 251.40
Episodio: 36965, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5255225207925338, Recompensa: -88.00
Episodio: 36966, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255192903098023, Recompensa: 225.20
Episodio: 36967, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5255154541373512, Recompensa: 320.00
Episodio: 36968, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5254966774867095, Recompensa: -442.90
Episodio: 36969, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.525491832008354, Recompensa: 611.00
Episodio: 36970, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5254888036070704, Recompensa: 248.90
Episodio: 36971, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5254857752232395, Recompensa: 268.00
Episodio: 36972, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5254835544195223, Recompensa: 253.00
Episodio: 36973, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5254815355151965, Recompensa: 277.00
Episodio: 36974, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5254361122184655, Recompensa: -5227.00
Episodio: 36975, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5254296523351962, Recompensa: 543.20
Episodio: 36976, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5254258168170821, Recompensa: 561.00
Episodio: 36977, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5254233943990149, Recompensa: 233.00
Episodio: 36978, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5254203663921362, Recompensa: 216.00
Episodio: 36979, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5254143104307298, Recompensa: 456.30
Episodio: 36980, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5254058322020257, Recompensa: 1057.50
Episodio: 36981, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.525403611736163, Recompensa: 245.00
Episodio: 36982, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5254015931389765, Recompensa: 234.00
Episodio: 36983, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5253906928481826, Recompensa: 269.80
Episodio: 36984, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5253620301997509, Recompensa: -820.80
Episodio: 36985, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5253598099190039, Recompensa: 239.00
Episodio: 36986, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5253569841207151, Recompensa: 253.50
Episodio: 36987, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5253483049781476, Recompensa: -383.50
Episodio: 36988, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5253220665819215, Recompensa: -1163.50
Episodio: 36989, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5253097551708056, Recompensa: 1011.10
Episodio: 36990, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5253049114160158, Recompensa: 371.00
Episodio: 36991, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5253002695262527, Recompensa: 375.40
Episodio: 36992, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5252970404097403, Recompensa: 327.00
Episodio: 36993, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5252919949549284, Recompensa: 591.00
Episodio: 36994, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5252780697511023, Recompensa: -726.30
Episodio: 36995, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5252748407710558, Recompensa: 347.00
Episodio: 36996, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.525272620858788, Recompensa: 216.00
Episodio: 36997, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5252704009559019, Recompensa: 249.00
Episodio: 36998, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.525227417413281, Recompensa: -3625.80
Episodio: 36999, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.525224794118469, Recompensa: 271.20
Episodio: 37000, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5252215654659177, Recompensa: 323.00
Episodio: 37001, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5252181350443285, Recompensa: 391.00
Episodio: 37002, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5252161171597421, Recompensa: 250.00
Episodio: 37003, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.525204211798488, Recompensa: -538.30
Episodio: 37004, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5252005797081019, Recompensa: 256.90
Episodio: 37005, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.525170515035524, Recompensa: -3076.50
Episodio: 37006, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5251682955641569, Recompensa: 278.00
Episodio: 37007, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5251630495782121, Recompensa: 584.90
Episodio: 37008, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5251606283716044, Recompensa: 248.00
Episodio: 37009, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5251578036446705, Recompensa: 322.00
Episodio: 37010, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5251503383680548, Recompensa: 488.30
Episodio: 37011, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5251452943223094, Recompensa: 555.00
Episodio: 37012, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5251190660654019, Recompensa: -72.10
Episodio: 37013, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5251160398123628, Recompensa: 219.00
Episodio: 37014, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5251132153252612, Recompensa: 245.00
Episodio: 37015, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5251079698895215, Recompensa: 548.40
Episodio: 37016, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250944530465994, Recompensa: 1087.00
Episodio: 37017, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250779105183161, Recompensa: 435.00
Episodio: 37018, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250454321923287, Recompensa: -2847.90
Episodio: 37019, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250365564776219, Recompensa: 613.50
Episodio: 37020, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250280843444586, Recompensa: 266.90
Episodio: 37021, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250139644263159, Recompensa: 311.40
Episodio: 37022, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250115439070488, Recompensa: 236.00
Episodio: 37023, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5250014585302226, Recompensa: 14.70
Episodio: 37024, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5249794730802699, Recompensa: -797.40
Episodio: 37025, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5249768510238381, Recompensa: 240.00
Episodio: 37026, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5249748340662638, Recompensa: 215.00
Episodio: 37027, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5249722120330013, Recompensa: 276.00
Episodio: 37028, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5249693883195184, Recompensa: 257.00
Episodio: 37029, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5249665646212244, Recompensa: 275.00
Episodio: 37030, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5249377234299243, Recompensa: -744.50
Episodio: 37031, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5249357066226775, Recompensa: 245.00
Episodio: 37032, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.524932278068141, Recompensa: 239.90
Episodio: 37033, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5249276394711759, Recompensa: 340.40
Episodio: 37034, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5249185640739253, Recompensa: 463.10
Episodio: 37035, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5249032370926121, Recompensa: 1052.30
Episodio: 37036, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5248996070836399, Recompensa: 242.90
Episodio: 37037, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5248973887571815, Recompensa: 235.00
Episodio: 37038, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5248951704400984, Recompensa: 237.00
Episodio: 37039, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5248911371603294, Recompensa: 272.30
Episodio: 37040, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5248867005883789, Recompensa: 545.00
Episodio: 37041, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5248836756744584, Recompensa: 275.00
Episodio: 37042, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5248810540964949, Recompensa: 226.40
Episodio: 37043, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5248739960670586, Recompensa: 583.30
Episodio: 37044, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5248709712263541, Recompensa: 259.40
Episodio: 37045, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5248687530209164, Recompensa: 253.00
Episodio: 37046, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5248616951568918, Recompensa: 631.00
Episodio: 37047, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5248594769906566, Recompensa: 278.00
Episodio: 37048, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5248477813600781, Recompensa: 449.80
Episodio: 37049, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5248427402203795, Recompensa: 500.40
Episodio: 37050, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5248284236476578, Recompensa: -765.00
Episodio: 37051, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5248223745089454, Recompensa: 627.00
Episodio: 37052, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5247911217362907, Recompensa: -3008.70
Episodio: 37053, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5247731774369772, Recompensa: 76.90
Episodio: 37054, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5247689434782935, Recompensa: 612.00
Episodio: 37055, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5247671289350291, Recompensa: 252.00
Episodio: 37056, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5247560401958549, Recompensa: 251.70
Episodio: 37057, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5247524112048342, Recompensa: 315.00
Episodio: 37058, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5247477741972738, Recompensa: 671.00
Episodio: 37059, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.524744750083984, Recompensa: 242.50
Episodio: 37060, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5247419275939705, Recompensa: 224.80
Episodio: 37061, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5247340650232701, Recompensa: 137.50
Episodio: 37062, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5247229769827623, Recompensa: -2317.00
Episodio: 37063, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5247207594027767, Recompensa: 225.00
Episodio: 37064, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.524713300338877, Recompensa: 574.50
Episodio: 37065, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5247106796118682, Recompensa: 274.50
Episodio: 37066, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5247086636769223, Recompensa: 254.00
Episodio: 37067, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5247056397890256, Recompensa: 353.00
Episodio: 37068, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.524702212737143, Recompensa: 256.00
Episodio: 37069, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5246733860690981, Recompensa: 101.40
Episodio: 37070, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5246707655414447, Recompensa: 270.50
Episodio: 37071, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5246544379332092, Recompensa: 100.40
Episodio: 37072, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5246516159289656, Recompensa: 310.00
Episodio: 37073, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5246463751042124, Recompensa: 518.90
Episodio: 37074, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5246439562796756, Recompensa: 218.00
Episodio: 37075, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5246401264969659, Recompensa: 307.00
Episodio: 37076, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5246366998729755, Recompensa: 305.50
Episodio: 37077, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5246197686476441, Recompensa: -346.80
Episodio: 37078, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5246165437142944, Recompensa: 332.00
Episodio: 37079, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5246135203572835, Recompensa: 246.00
Episodio: 37080, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.524610497017696, Recompensa: 255.90
Episodio: 37081, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5245879232995079, Recompensa: -2234.10
Episodio: 37082, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.52458167538843, Recompensa: 621.70
Episodio: 37083, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5245756290937224, Recompensa: 339.90
Episodio: 37084, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5245732105953523, Recompensa: 237.00
Episodio: 37085, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5245699859482036, Recompensa: 204.50
Episodio: 37086, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5245645444010892, Recompensa: 514.90
Episodio: 37087, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.524543181836, Recompensa: -537.30
Episodio: 37088, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5245399573734437, Recompensa: 161.20
Episodio: 37089, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5245322993543124, Recompensa: 599.40
Episodio: 37090, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5245290749586526, Recompensa: 249.30
Episodio: 37091, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5245268581981342, Recompensa: 214.40
Episodio: 37092, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5245242384023271, Recompensa: 241.00
Episodio: 37093, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.524404346367031, Recompensa: -18748.50
Episodio: 37094, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5244007198081762, Recompensa: 351.00
Episodio: 37095, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5243884299896784, Recompensa: -1244.40
Episodio: 37096, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5243856094162348, Recompensa: 246.00
Episodio: 37097, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5243831917939294, Recompensa: 246.00
Episodio: 37098, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5243779536505058, Recompensa: 609.00
Episodio: 37099, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5243672760586469, Recompensa: 210.00
Episodio: 37100, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5243632468352034, Recompensa: 556.40
Episodio: 37101, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5243602249379387, Recompensa: 261.90
Episodio: 37102, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5243352445875801, Recompensa: -51.50
Episodio: 37103, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5243253736481499, Recompensa: 425.10
Episodio: 37104, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5243209418582395, Recompensa: 341.00
Episodio: 37105, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5243189274206635, Recompensa: 214.00
Episodio: 37106, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5243074452742641, Recompensa: -195.90
Episodio: 37107, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.524296567683306, Recompensa: 162.00
Episodio: 37108, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.524294351905408, Recompensa: 246.00
Episodio: 37109, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5242889132175416, Recompensa: 623.00
Episodio: 37110, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5242866974719926, Recompensa: 282.00
Episodio: 37111, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.524276223165253, Recompensa: 109.50
Episodio: 37112, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5242736046212649, Recompensa: 235.00
Episodio: 37113, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5242693746932192, Recompensa: 370.50
Episodio: 37114, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5242558794366377, Recompensa: -665.00
Episodio: 37115, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5242494340635363, Recompensa: 465.10
